60.6211590575	53.0392327693	34590.0
60.8376533465	52.702884404	34600.0
61.0354522179	52.3552127105	34610.0
61.2258129101	52.0034133261	34620.0
61.443120488	51.6675898358	34630.0
61.5761807304	51.2903697782	34640.0
61.6923159067	50.9076001075	34650.0
61.8584723106	50.5437429247	34660.0
61.8966815472	50.145572039	34670.0
61.8972382723	49.7455724264	34680.0
62.0140791492	49.3630175813	34690.0
62.0523019739	48.9648479998	34700.0
62.0650268781	48.565050455	34710.0
62.3221278519	48.2586208721	34720.0
62.3221278519	48.2586208721	34730.0
61.9427469282	48.1318529159	34740.0
61.5930881966	47.9375882216	34750.0
61.2272477036	47.7758454206	34760.0
60.8792741729	47.5785780337	34770.0
60.5139479503	47.4156769868	34780.0
60.1249690535	47.3224277623	34790.0
59.7316037956	47.2498758922	34800.0
59.3414583836	47.1616344197	34810.0
58.9420120885	47.1405949951	34820.0
58.5497376219	47.0623598189	34830.0
58.150064296	47.0461971285	34840.0
57.7581765742	46.9660471846	34850.0
57.3658118967	46.8882656964	34860.0
56.9920124904	46.7458788857	34870.0
56.6083904097	46.6325912026	34880.0
56.2414065705	46.4734596162	34890.0
55.8477624671	46.4024362406	34900.0
55.4509719806	46.3518663901	34910.0
55.0729978574	46.4827692632	34920.0
54.7456495914	46.712645562	34930.0
54.3710024367	46.8527865961	34940.0
53.9923294314	46.9816537954	34950.0
53.6059616338	47.0851908662	34960.0
53.2528532241	47.2731122619	34970.0
53.0027088634	47.585246526	34980.0
52.7595987035	47.9028901158	34990.0
52.4427758117	48.1470688521	35000.0
52.0845355985	48.325012522	35010.0
51.7373510134	48.523665143	35020.0
51.3799786713	48.70334544	35030.0
51.0449332181	48.92185069	35040.0
50.7254346509	49.1625178161	35050.0
50.3690651003	49.3441788834	35060.0
50.0149188339	49.5301370024	35070.0
49.6778983799	49.745583547	35080.0
49.3595908346	49.9878237307	35090.0
49.0859429771	50.2795716529	35100.0
48.8593669924	50.6092128565	35110.0
48.6173342618	50.9276781722	35120.0
48.3438410159	51.2195710369	35130.0
48.1204548774	51.5513821777	35140.0
47.9108438331	51.892062688	35150.0
47.6666376798	52.2088644473	35160.0
47.4810430827	52.5632013569	35170.0
47.4067451251	52.9562405579	35180.0
47.2688602355	53.3317239227	35190.0
47.2368469932	53.7304408051	35200.0
47.2190351089	54.1300440292	35210.0
47.2140287404	54.5300126984	35220.0
47.2789496483	54.9247091332	35230.0
47.3345677944	55.3208235382	35240.0
47.4160097482	55.7124447942	35250.0
47.5242154328	56.0975311869	35260.0
47.613607575	56.4874145604	35270.0
47.7464666523	56.8647055165	35280.0
47.9129039623	57.2284342916	35290.0
47.9955667366	57.6197996781	35300.0
48.0986253964	58.0062953607	35310.0
48.1810673575	58.3977073215	35320.0
48.453237528	58.6908342535	35330.0
48.7392216871	58.9705002341	35340.0
49.0676463271	59.1988360742	35350.0
49.3679052519	59.4631173223	35360.0
49.6903549962	59.6998157853	35370.0
49.8875592573	60.0478250947	35380.0
50.0805076204	60.3982119226	35390.0
50.2020786506	60.7792899784	35400.0
50.3692882711	61.1426643622	35410.0
50.5793599291	61.4830610404	35420.0
50.6498022921	61.8768095305	35430.0
50.7521870749	62.2634842727	35440.0
50.3738437213	62.3933161131	35450.0
50.1924446361	62.0368131371	35460.0
49.9828909807	61.6960973237	35470.0
49.8324402554	61.3254700456	35480.0
49.7027118564	60.947091211	35490.0
49.5221156515	60.590180843	35500.0
49.3187796505	60.2457182606	35510.0
49.1000836076	59.9107973134	35520.0
48.950319677	59.5398919817	35530.0
48.8602246667	59.1501704284	35540.0
48.7411751111	58.7682971466	35550.0
48.7615965015	58.3688187782	35560.0
48.7292195722	57.9701312635	35570.0
48.7920809806	57.5751015895	35580.0
48.9501745976	57.2076694076	35590.0
49.080847264	56.829615636	35600.0
49.3057576479	56.4988357708	35610.0
49.5446629112	56.1780176367	35620.0
49.7008668015	55.8097781159	35630.0
49.8317258048	55.4317888022	35640.0
49.9029218046	55.0381758838	35650.0
50.1284687663	54.70782975	35660.0
50.4379259889	54.4543810819	35670.0
50.7755194528	54.2398335274	35680.0
51.0406682494	53.9403404296	35690.0
51.3286978328	53.6627815005	35700.0
51.6561377537	53.4330357754	35710.0
52.0411000373	53.3243893756	35720.0
52.4409353956	53.3129139107	35730.0
52.8406978803	53.3266963568	35740.0
53.2405374294	53.3380248576	35750.0
53.6267155277	53.233782465	35760.0
54.0238941242	53.1863571289	35770.0
54.4211015299	53.1391736908	35780.0
54.8181615914	53.1875814134	35790.0
55.2001514704	53.3062563152	35800.0
55.5845326397	53.4169410779	35810.0
55.9089550957	53.6509284067	35820.0
56.2906661036	53.7704972422	35830.0
56.6577463809	53.9294062414	35840.0
57.0461330152	54.0250923023	35850.0
57.4293792014	54.1396451755	35860.0
57.8258107165	54.1929560926	35870.0
58.2220578106	54.2476208931	35880.0
58.6123003676	54.3354317505	35890.0
59.0002826545	54.4327443657	35900.0
59.3289265772	54.6607644789	35910.0
59.6406108614	54.9114692994	35920.0
59.9984540324	55.0902100753	35930.0
60.3388778305	55.3002377823	35940.0
60.7295775239	55.3859917885	35950.0
61.1246113307	55.4488272199	35960.0
61.5188280049	55.5166004725	35970.0
61.916347841	55.5610749587	35980.0
62.312216695	55.6184147395	35990.0
62.3183653376	56.0183674794	36000.0
61.9316109564	55.9162839421	36010.0
61.5321230855	55.8960492927	36020.0
61.1344267751	55.8531815343	36030.0
60.7646612341	55.7006251689	36040.0
60.3799155987	55.5912140358	36050.0
59.9831134001	55.5407361671	36060.0
59.5943049016	55.6346933462	36070.0
59.2305141217	55.8009950854	36080.0
58.8315685792	55.7719700251	36090.0
58.4391705894	55.6943567687	36100.0
58.0400820551	55.7213445776	36110.0
57.6407518162	55.6982067239	36120.0
57.2464338156	55.7653879299	36130.0
56.8568719874	55.856171089	36140.0
56.5200290479	56.0718950658	36150.0
56.2603497391	56.3761427553	36160.0
55.989070528	56.6700944343	36170.0
55.7052641676	56.9519702045	36180.0
55.5037683859	57.2975124594	36190.0
55.4061524164	57.6854185338	36200.0
55.3752377234	58.0842220966	36210.0
55.2426636554	58.4616132948	36220.0
55.0574017372	58.8161242561	36230.0
54.8314676389	59.1462057358	36240.0
54.554111809	59.4344308971	36250.0
54.2952167213	59.7393461863	36260.0
53.9952494768	60.003958454	36270.0
53.6559402818	60.2157821311	36280.0
53.3776664558	60.5031210907	36290.0
53.2139483993	60.8680819078	36300.0
53.0036142908	61.208316478	36310.0
52.7635764897	61.5282881238	36320.0
52.7529998054	61.9281482665	36330.0
52.7855871172	62.3268186405	36340.0
52.3876792259	62.2859614491	36350.0
52.5482033486	61.9195845857	36360.0
52.5849323353	61.5212744283	36370.0
52.664778562	61.129324712	36380.0
52.6344774792	60.7304740578	36390.0
52.6077986294	60.3313647507	36400.0
52.4161218194	59.9802807145	36410.0
52.1864240909	59.6528071224	36420.0
51.9764521464	59.3123489274	36430.0
51.8109616274	58.9481884022	36440.0
51.604441692	58.6056252455	36450.0
51.3393963224	58.306040613	36460.0
51.1299031188	57.9652876268	36470.0
50.8516088386	57.6779684773	36480.0
50.6019595797	57.3654380828	36490.0
50.3735721627	57.0370493075	36500.0
50.1108657079	56.7354115801	36510.0
49.8008968151	56.4825889436	36520.0
49.5107712185	56.2072216648	36530.0
49.2269771649	55.9253335042	36540.0
48.9307701716	55.6565186662	36550.0
48.5469276049	55.5439802995	36560.0
48.1614118398	55.4373144901	36570.0
47.7615060973	55.4286313382	36580.0
47.3672357341	55.3611711228	36590.0
46.9816543909	55.2547426126	36600.0
46.5904769645	55.1711948954	36610.0
46.1933750249	55.1231319204	36620.0
45.7953546762	55.0833851969	36630.0
45.4060651687	54.9914413043	36640.0
45.0074697413	55.0249328741	36650.0
44.6074887809	55.0288356048	36660.0
44.2074897942	55.0279352577	36670.0
43.8264422281	54.9062686953	36680.0
43.4540490119	54.760243723	36690.0
43.1036057035	54.5673979618	36700.0
42.7373983263	54.4064875618	36710.0
42.3986518777	54.1937651051	36720.0
42.1509479784	53.8796906262	36730.0
41.9503488761	53.5336270481	36740.0
41.7945205175	53.165228456	36750.0
41.6962904825	52.7774774273	36760.0
41.6204094083	52.3847407947	36770.0
41.6209271171	51.9847411297	36780.0
41.6347854164	51.5849812674	36790.0
41.727430657	51.1958580743	36800.0
41.9672750823	50.8757414524	36810.0
42.2331755798	50.5769155408	36820.0
42.4529320866	50.242689453	36830.0
42.6827817712	49.9153224992	36840.0
42.6512602763	49.5165664392	36850.0
42.709769591	49.1208687514	36860.0
42.7011386872	48.7209618779	36870.0
42.6393731281	48.3257593783	36880.0
42.553576107	47.9350691286	36890.0
42.5321260138	47.5356446758	36900.0
42.4511725074	47.1439221595	36910.0
42.3368285029	46.7606136041	36920.0
42.2883507515	46.3635620865	36930.0
42.1735785574	45.980381524	36940.0
42.074870201	45.5927519839	36950.0
42.0815331071	45.1928074806	36960.0
41.9427279438	44.8176633395	36970.0
41.6967954616	44.5021998484	36980.0
41.4234164952	44.2101999499	36990.0
41.087923528	43.9923824369	37000.0
40.774152671	43.7442940468	37010.0
40.4492567945	43.5109645171	37020.0
40.0845065872	43.346777775	37030.0
39.8145418374	43.0516184386	37040.0
39.5691852065	42.7357068629	37050.0
39.4175448265	42.3655647346	37060.0
39.3452426773	41.9721535004	37070.0
39.182012355	41.6069742815	37080.0
39.0526744545	41.2284617883	37090.0
38.8962542278	40.8603141105	37100.0
38.6321752897	40.5598772379	37110.0
38.3207226806	40.3088846637	37120.0
37.9673397377	40.1214800328	37130.0
37.6259655371	39.9130006451	37140.0
37.2867019245	39.7011039693	37150.0
36.9555067085	39.476805666	37160.0
36.6480431343	39.2209421271	37170.0
36.285278993	39.0524126702	37180.0
35.9599608294	38.8196722731	37190.0
35.6052300662	38.6348315698	37200.0
35.274461548	38.4099044986	37210.0
34.9810166738	38.138077153	37220.0
34.6554824792	37.9056390147	37230.0
34.2959772145	37.7302652291	37240.0
33.9341166225	37.559804348	37250.0
33.6124052467	37.3221032949	37260.0
33.2386579397	37.1795797862	37270.0
32.8756950211	37.0114788649	37280.0
32.5866607873	36.7349662763	37290.0
32.3793362154	36.3928894985	37300.0
32.2714554778	36.0077119467	37310.0
32.0341555037	35.685704614	37320.0
31.8205926479	35.3474873663	37330.0
31.6320759845	34.9946963976	37340.0
31.4074263651	34.6637393784	37350.0
31.2050691351	34.3187009002	37360.0
31.081912087	33.938132455	37370.0
30.9639987586	33.5559068057	37380.0
30.8174312087	33.1837268045	37390.0
30.6822836379	32.8072495354	37400.0
30.6119786191	32.4134764988	37410.0
30.5363701799	32.0206872883	37420.0
30.5197551315	31.6210325121	37430.0
30.4992023152	31.2215608839	37440.0
30.5366192166	30.8233147596	37450.0
30.627406175	30.4337538167	37460.0
30.7435597369	30.0509897248	37470.0
30.9083685562	29.6865201745	37480.0
30.9749755223	29.2921047691	37490.0
30.9814035216	28.8921564214	37500.0
30.9185397558	28.4971271225	37510.0
30.9249047865	28.0971777678	37520.0
30.8501248316	27.7042299871	37530.0
30.7877054312	27.3091302295	37540.0
30.8604345121	26.9157976974	37550.0
30.8492568748	26.5159539024	37560.0
30.9903384712	26.1416599228	37570.0
31.320724997	25.9161721326	37580.0
31.6407263039	25.6761738751	37590.0
31.9631572497	25.4394498053	37600.0
32.304911837	25.2315945623	37610.0
32.5498233718	24.9153377994	37620.0
32.8313220563	24.6311574154	37630.0
33.0687739437	24.309262089	37640.0
33.4184351542	24.1150018566	37650.0
33.7911157949	23.9697120082	37660.0
34.191105743	23.9725477502	37670.0
34.5696820911	24.1016986255	37680.0
34.9620924184	24.1792494801	37690.0
35.3581064067	24.2355781677	37700.0
35.7578809963	24.2490049158	37710.0
36.1368142664	24.1209050454	37720.0
36.535861313	24.0933105784	37730.0
36.924371519	23.9981274925	37740.0
37.3133985034	23.905079089	37750.0
37.6540225763	23.6953763447	37760.0
38.0122174091	23.5173413432	37770.0
38.4002165597	23.4200959881	37780.0
38.7898690559	23.3297027791	37790.0
39.1894275852	23.3109149729	37800.0
39.5876317782	23.3487755156	37810.0
39.98529659	23.3919344939	37820.0
40.3788844875	23.320600302	37830.0
40.7786454051	23.3067724761	37840.0
41.1726824947	23.237962796	37850.0
41.5725197746	23.2265544837	37860.0
41.9281434417	23.4096714063	37870.0
42.2785520302	23.6025802478	37880.0
42.6737300332	23.6645023436	37890.0
43.0687753631	23.7272652895	37900.0
43.4576987994	23.8207455585	37910.0
43.8506524579	23.8954946204	37920.0
44.239128593	23.9908166664	37930.0
44.5985255526	24.1664122968	37940.0
44.9246995808	24.3979517174	37950.0
45.2748562585	24.5913174359	37960.0
45.6468401304	24.7383820444	37970.0
46.0224681339	24.8758724183	37980.0
46.374026716	25.0666774586	37990.0
46.7123732066	25.2800354965	38000.0
47.041410751	25.5074872371	38010.0
47.3683513011	25.7379430393	38020.0
47.7387633499	25.8889228859	38030.0
48.1077246067	26.0434142804	38040.0
48.5010959354	26.1159332283	38050.0
48.8893184135	26.2122831503	38060.0
49.2571268338	26.3694994533	38070.0
49.5562627093	26.6350511959	38080.0
49.8399353258	26.9170615621	38090.0
49.9994978127	27.2838582534	38100.0
50.2434492177	27.6008562219	38110.0
50.5035890296	27.9047102629	38120.0
50.7650161047	28.2074574915	38130.0
51.0692648046	28.4671356165	38140.0
51.2460656649	28.8259412126	38150.0
51.3187205343	29.2192874595	38160.0
51.2407181593	29.6116082842	38170.0
51.2366285654	30.0115873777	38180.0
51.322576318	30.4022444957	38190.0
51.2398528498	30.7935970577	38200.0
51.1620677282	31.1859610149	38210.0
51.0844440374	31.5783569407	38220.0
51.0493755865	31.9768167301	38230.0
50.9839549215	32.3714306383	38240.0
51.0018541143	32.7710299613	38250.0
51.0397806638	33.1692278729	38260.0
51.1784879944	33.5444081982	38270.0
51.2701083543	33.9337739769	38280.0
51.5783743141	34.1886702264	38290.0
51.8633410755	34.469372818	38300.0
52.1662093743	34.7306596212	38310.0
52.4968135658	34.955828155	38320.0
52.8534687939	35.1369277085	38330.0
53.2342981654	35.2592755314	38340.0
53.6196111459	35.3666715605	38350.0
54.0081993339	35.4615357802	38360.0
54.3914425006	35.3469728055	38370.0
54.7518502612	35.1734612898	38380.0
55.105688927	34.9869185372	38390.0
55.4679880774	34.8173917674	38400.0
55.8225670445	34.6322600412	38410.0
56.2166092326	34.5634795639	38420.0
56.6055011187	34.469868128	38430.0
57.0054332967	34.4625024658	38440.0
57.4046846458	34.4380410636	38450.0
57.7888709681	34.3266818711	38460.0
58.1572500683	34.170807439	38470.0
58.4964255444	33.9587697149	38480.0
58.7626885858	33.6602667957	38490.0
59.0691447787	33.4031975408	38500.0
59.41054122	33.1947545753	38510.0
59.725962284	32.9487676806	38520.0
59.9053994392	32.5912731948	38530.0
60.2052554703	32.3265349078	38540.0
60.4250609244	31.9923410085	38550.0
60.5570013102	31.6147278008	38560.0
60.7113396619	31.2457024993	38570.0
60.8932859747	30.8894784977	38580.0
61.11376288	30.5557271918	38590.0
61.348242165	30.2316601233	38600.0
61.5550406162	29.889265029	38610.0
61.7961648836	29.5701113236	38620.0
62.035931256	29.2499362361	38630.0
62.2141056175	28.8918107038	38640.0
62.4491279721	28.5681372682	38650.0
62.4491279721	28.5681372682	38660.0
62.1597674883	28.2919661067	38670.0
61.8460067444	28.0438649266	38680.0
61.5163807998	27.8172667434	38690.0
61.1710516633	27.6154059312	38700.0
60.8515340079	27.3747641478	38710.0
60.5663157171	27.0943171358	38720.0
60.3992151723	26.7308925797	38730.0
60.2794480467	26.3492437416	38740.0
60.138835333	25.9747733626	38750.0
60.0632878811	25.5819724175	38760.0
60.0502584378	25.1821846818	38770.0
60.0227883069	24.7831290567	38780.0
60.0138598894	24.3832287149	38790.0
59.879906045	24.0063250567	38800.0
59.7026955716	23.6477215875	38810.0
59.4103352791	23.3747280722	38820.0
59.1270329313	23.0923457433	38830.0
58.8381258508	22.8157003044	38840.0
58.5694225928	22.5193920879	38850.0
58.293495333	22.229799016	38860.0
58.0076684728	21.9499722732	38870.0
57.7834901968	21.6186958017	38880.0
57.5159056669	21.3213769167	38890.0
57.2764643906	21.0009586352	38900.0
57.0009856844	20.7109388385	38910.0
56.6800667388	20.4721690114	38920.0
56.3268939342	20.2843686649	38930.0
55.961650372	20.1212823681	38940.0
55.5692797402	20.1990338139	38950.0
55.169404009	20.2090037479	38960.0
54.7791407669	20.2967226275	38970.0
54.3967521836	20.4141064909	38980.0
54.0116522914	20.5222641214	38990.0
53.6808325919	20.747115909	39000.0
53.3501615541	20.9721862641	39010.0
53.0838520849	21.2706477635	39020.0
52.941264542	21.6443706457	39030.0
52.8648690741	22.0370075421	39040.0
52.7297491853	22.4134947473	39050.0
52.4919076032	22.7351022438	39060.0
52.3219458219	23.0971975254	39070.0
52.2006114537	23.4783509998	39080.0
52.2258452515	23.8775542757	39090.0
52.1702742865	24.2736753024	39100.0
52.0064328902	24.6385807653	39110.0
51.7992678269	24.9807541666	39120.0
51.575355567	25.3122104984	39130.0
51.2998329812	25.6021886092	39140.0
50.970423297	25.8291010591	39150.0
50.5850863226	25.9364109664	39160.0
50.281951206	26.1973881705	39170.0
49.9828178461	26.4629427468	39180.0
49.8266183149	26.8311841166	39190.0
49.6250692824	27.176695314	39200.0
49.5322666798	27.5657810075	39210.0
49.3011805724	27.8922763536	39220.0
49.1165885675	28.2471365961	39230.0
48.9468169468	28.6093210751	39240.0
48.8263009926	28.9907341121	39250.0
48.7263634662	29.3780485719	39260.0
48.5366557469	29.7302005011	39270.0
48.3256851659	30.0700407782	39280.0
47.987488925	30.2836368987	39290.0
47.759191598	30.6120883113	39300.0
47.5141040345	30.928208678	39310.0
47.2236190689	31.2031968318	39320.0
46.9256544557	31.4700621336	39330.0
46.6195477607	31.727547456	39340.0
46.2518979712	31.88513436	39350.0
45.9741947735	32.1730248495	39360.0
45.7132294361	32.4761701822	39370.0
45.4322117987	32.7608262685	39380.0
45.0932204251	32.9731581986	39390.0
44.7133531333	33.0984611941	39400.0
44.3613320231	33.2884115507	39410.0
43.9804034082	33.4104500298	39420.0
43.6734599752	33.6669373177	39430.0
43.4514194191	33.9996503945	39440.0
43.2002230993	34.3109386996	39450.0
42.9073992801	34.5834349582	39460.0
42.6715008202	34.9064704308	39470.0
42.4157825972	35.2140548753	39480.0
42.1519576112	35.5147147774	39490.0
41.8402062344	35.7653361632	39500.0
41.5484554628	36.0389809828	39510.0
41.2155395254	36.2607172645	39520.0
40.931316595	36.5421729908	39530.0
40.6322332949	36.8077839461	39540.0
40.2834588456	37.0036318042	39550.0
39.950208927	37.2248658246	39560.0
39.6220280651	37.4535519017	39570.0
39.3673457751	37.7619946536	39580.0
39.1421684404	38.0925928507	39590.0
38.866862479	38.3827766332	39600.0
38.621864792	38.6989666604	39610.0
38.3116514528	38.9514893014	39620.0
37.9618855201	39.1455609179	39630.0
37.6279056511	39.3656914407	39640.0
37.2913644232	39.5818858022	39650.0
36.9364964429	39.7664629313	39660.0
36.603495768	39.988071935	39670.0
36.2548963234	40.1842311234	39680.0
35.8761697203	40.3129407194	39690.0
35.5206738544	40.496305627	39700.0
35.1390442001	40.6161338664	39710.0
34.7764416719	40.785010764	39720.0
34.4040291257	40.9309864312	39730.0
34.0183622072	41.0371044222	39740.0
33.625519396	41.1124338699	39750.0
33.2272140506	41.0756527361	39760.0
32.8323858537	41.0115380345	39770.0
32.4412416224	40.9278350458	39780.0
32.0569406158	40.816872276	39790.0
31.6761665631	40.6943523968	39800.0
31.2902967717	40.5889744861	39810.0
30.9088269259	40.46863847	39820.0
30.6232995804	40.1885061174	39830.0
30.3342101364	39.9120512506	39840.0
